Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.347446059594743, 0.00001168, 100000
Channel 1 (PXI1Slot5/1), -0.347446059594743, 0.00001168, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-2.19803470792249, -0.0113490297480894
-2.20010171231115, -0.0108660775622411
-2.20216871669982, -0.0110040639010549
-2.19665670499671, -0.0106590980540204
-2.2028577181627, -0.0105211117152066
-2.20079071377404, -0.0100381595293584
-2.20147971523693, -0.00900326198825496
-2.19803470792249, -0.00921024149647565
-2.19596770353382, -0.00893426881884807
-2.20147971523693, -0.00865829614122049
-2.20010171231115, -0.00789937127774465
-2.20079071377404, -0.00810635078596533
-2.2028577181627, -0.00783037810833775
-2.1973457064596, -0.00796836444715154
-2.19941271084826, -0.00824433712477912
-2.20561372401426, -0.00748541226130328
-2.2028577181627, -0.0072784327530826
-2.19596770353382, -0.00865829614122049
-2.20492472255137, -0.00776138493893086
-2.20147971523693, -0.00734742592248949
-2.20147971523693, -0.0059675625343516
-2.20354671962559, -0.00714044641426881
-2.19872370938538, -0.00638152155079297
-2.20768072840292, -0.00700246007545502
-2.20079071377404, -0.00686447373664123
-2.20423572108848, -0.00631252838138607
-2.20010171231115, -0.00658850105901365
-2.20216871669982, -0.00610554887316539
-2.19941271084826, -0.00665749422842055
-2.20216871669982, -0.00700246007545502
-2.2028577181627, -0.00783037810833775
-2.20216871669982, -0.00838232346359291
-2.20216871669982, -0.00817534395537223
-2.20423572108848, -0.00755440543071018
-2.20216871669982, -0.00741641909189639
-2.20216871669982, -0.00651950788960676
-2.20492472255137, -0.00686447373664123
-2.20010171231115, -0.00700246007545502
-2.20147971523693, -0.00672648739782744
-2.20010171231115, -0.00617454204257228
-2.19665670499671, -0.00610554887316539
-2.20354671962559, -0.00589856936494471
-2.19665670499671, -0.00658850105901365
-2.20216871669982, -0.00658850105901365
-2.19941271084826, -0.00714044641426881
-2.19941271084826, -0.00672648739782744
-2.2028577181627, -0.00810635078596533
-2.20147971523693, -0.00783037810833775
-2.19941271084826, -0.00810635078596533
-2.20010171231115, -0.00734742592248949
-2.20147971523693, -0.00734742592248949
-2.2028577181627, -0.00741641909189639
-2.20147971523693, -0.00562259668731713
-2.20147971523693, -0.00589856936494471
-2.20423572108848, -0.00589856936494471
-2.20216871669982, -0.00486367182384129
-2.20216871669982, -0.00507065133206197
-2.20216871669982, -0.0046566923156206
-2.19941271084826, -0.00500165816265508
-2.20010171231115, -0.0046566923156206
-2.19941271084826, -0.00438071963799302
-2.20216871669982, -0.00451870597680681
-2.20079071377404, -0.00389776745214476
-2.20010171231115, -0.00410474696036545
-2.20010171231115, -0.00479467865443439
-2.20079071377404, -0.00369078794392408
-2.20010171231115, -0.0034148152662965
-2.19872370938538, -0.00265589040282066
-2.20079071377404, -0.0021729382169724
-2.20147971523693, -0.00148300652290345
-2.19665670499671, -0.00106904750646208
-2.19527870207094, -0.000310122642986244
-2.19872370938538, -0.000241129473579349
-2.19665670499671, 0.000103836373455124
-2.2028577181627, 0.00079376806752407
-2.20216871669982, -0.000241129473579349
-2.2028577181627, 0.00162168610040681
-2.20010171231115, 0.00141470659218612
-2.19872370938538, 0.00162168610040681
-2.19872370938538, 0.00251859730269643
-2.20079071377404, 0.00265658364151022
-2.19941271084826, 0.00327752216617228
-2.20079071377404, 0.00417443336846191
-2.19872370938538, 0.00451939921549638
-2.19941271084826, 0.00576127626482048
-2.1973457064596, 0.00493335823193775
-2.19803470792249, 0.0055542967565998
-2.1973457064596, 0.00541631041778601
-2.1973457064596, 0.00562328992600669
-2.19665670499671, 0.0055542967565998
-2.20079071377404, 0.00583026943422738
-2.20147971523693, 0.00479537189312396
-2.20010171231115, 0.00493335823193775
-2.19803470792249, 0.00500235140134464
-2.20079071377404, 0.00479537189312396
-2.2028577181627, 0.00527832407897222
-2.19941271084826, 0.00541631041778601
-2.2028577181627, 0.00520933090956532
-2.19665670499671, 0.00693416014473769
-2.20079071377404, 0.00658919429770322
-2.20216871669982, 0.00755509866939974
-2.20216871669982, 0.00762409183880663
-2.20147971523693, 0.00783107134702732
-2.20423572108848, 0.008038050855248
-2.20010171231115, 0.00783107134702732
-2.19941271084826, 0.00714113965295837
-2.19941271084826, 0.00707214648355148
-2.19872370938538, 0.00652020112829632
-2.20354671962559, 0.0067961738059239
-2.20010171231115, 0.00700315331414458
-2.20147971523693, 0.00638221478948253
-2.19872370938538, 0.00596825577304116
-2.20079071377404, 0.00631322162007564
-2.20492472255137, 0.00610624211185495
-2.2028577181627, 0.00638221478948253
-2.20561372401426, 0.00617523528126185
-2.2028577181627, 0.00583026943422738
-2.20354671962559, 0.00610624211185495
-2.20079071377404, 0.00507134457075153
-2.20354671962559, 0.00534731724837911
-2.20079071377404, 0.0054853035871929
-2.20079071377404, 0.00472637872371706
-2.19665670499671, 0.00431241970727569
-2.1973457064596, 0.00403644702964812
-2.19527870207094, 0.00396745386024122
-2.19941271084826, 0.00334651533557917
-2.20010171231115, 0.00341550850498606
-2.19665670499671, 0.00396745386024122
-2.20147971523693, 0.00369148118261364
-2.1973457064596, 0.00382946752142743
-2.2028577181627, 0.00410544019905501
-2.20010171231115, 0.00479537189312396
-2.20010171231115, 0.00472637872371706
-2.19665670499671, 0.00534731724837911
-2.20010171231115, 0.00638221478948253
-2.19665670499671, 0.00562328992600669
-2.19390069914516, 0.00596825577304116
-2.19596770353382, 0.00610624211185495
-2.19872370938538, 0.00686516697533079
-2.19803470792249, 0.00700315331414458
-2.20147971523693, 0.00638221478948253
-2.19872370938538, 0.00693416014473769
-2.19941271084826, 0.00693416014473769
-2.19596770353382, 0.00872798254931695
-2.19390069914516, 0.00879697571872384
-2.19803470792249, 0.00955590058219968
-2.19941271084826, 0.00914194156575832
-2.19941271084826, 0.0101078459374548
-2.20010171231115, 0.0105218049538962
-2.20010171231115, 0.0109357639703376
-2.19527870207094, 0.0119016683420341
-2.19458970060805, 0.0110737503091514
-2.19527870207094, 0.0110737503091514
-2.19596770353382, 0.0109357639703376
-2.19458970060805, 0.0122466341890686
-2.19665670499671, 0.0114187161561858
-2.19941271084826, 0.0117636820032203
-2.19803470792249, 0.0116946888338134
-2.19458970060805, 0.0120396546808479
-2.19665670499671, 0.0135575044077996
-2.19941271084826, 0.0131435453913582
-2.1973457064596, 0.0142474361018685
-2.19941271084826, 0.013902470254834
-2.19665670499671, 0.0141094497630547
-2.19665670499671, 0.0152823336429719
-2.19872370938538, 0.0146613951183099
-2.19596770353382, 0.0147303882877168
-2.19321169768227, 0.0147303882877168
-2.19527870207094, 0.0146613951183099
-2.19321169768227, 0.0149373677959375
-2.19665670499671, 0.0156272994900064
-2.19458970060805, 0.0161102516758547
-2.20010171231115, 0.0158342789982271
-2.19665670499671, 0.0161102516758547
-2.19527870207094, 0.0162482380146685
-2.19390069914516, 0.0176970945722132
-2.1973457064596, 0.0173521287251788
-2.19527870207094, 0.0180420604192477
-2.1973457064596, 0.0182490399274684
-2.19872370938538, 0.019145951129758
-2.19941271084826, 0.0188009852827236
-2.19872370938538, 0.0193529306379787
-2.19458970060805, 0.019835882823827
-2.19665670499671, 0.0190769579603511
-2.19665670499671, 0.019835882823827
-2.19527870207094, 0.019835882823827
-2.1918336947565, 0.0203188350096752
-2.19527870207094, 0.0207327940261166
-2.19527870207094, 0.0206638008567097
-2.1973457064596, 0.0212157462119649
-2.19527870207094, 0.0222506437530683
-2.1973457064596, 0.0220436642448476
-2.19390069914516, 0.0220436642448476
-2.19390069914516, 0.0229405754471372
-2.1973457064596, 0.0223196369224752
-2.19390069914516, 0.0232855412941717
-2.1918336947565, 0.0223886300918821
-2.19803470792249, 0.0228025891083234
-2.19458970060805, 0.0216297052284062
-2.1973457064596, 0.0219056779060338
-2.19941271084826, 0.02176769156722
-2.19596770353382, 0.0214917188895924
-2.19390069914516, 0.0208017871955235
-2.19527870207094, 0.0208707803649304
-2.19527870207094, 0.0208017871955235
-2.19458970060805, 0.0213537325507787
-2.19527870207094, 0.0216986983978131
-2.19803470792249, 0.0214227257201856
-2.19458970060805, 0.0221816505836614
-2.18907768890494, 0.0228025891083234
-2.19045569183072, 0.0225956096001028
-2.19665670499671, 0.0230095686165441
-2.19803470792249, 0.0228025891083234
-2.19321169768227, 0.023078561785951
-2.19665670499671, 0.0234235276329855
-2.19665670499671, 0.0235615139717993
-2.1973457064596, 0.0239064798188338
-2.1973457064596, 0.0241824524964613
-2.19665670499671, 0.0244584251740889
-2.19527870207094, 0.0246654046823096
-2.1973457064596, 0.0245274183434958
-2.19045569183072, 0.0254243295457854
-2.19114469329361, 0.0258382885622268
-2.19321169768227, 0.0259072817316337
-2.19390069914516, 0.0259762749010406
-2.19321169768227, 0.0263212407480751
-2.1918336947565, 0.0272181519503647
-2.19114469329361, 0.0268041929339233
-2.19321169768227, 0.0266662065951095
-2.19321169768227, 0.0278390904750268
-2.1918336947565, 0.0278390904750268
-2.1918336947565, 0.0273561382891785
-2.18976669036783, 0.0279770768138405
-2.19114469329361, 0.0285980153385026
-2.18976669036783, 0.0284600289996888
-2.19114469329361, 0.0281840563220612
-2.19045569183072, 0.0283910358302819
-2.18907768890494, 0.0288739880161302
-2.18907768890494, 0.0289429811855371
-2.1918336947565, 0.0292189538631646
-2.19252269621938, 0.0297708992184198
-2.19321169768227, 0.0302538514042681
-2.19114469329361, 0.0297019060490129
-2.19045569183072, 0.030322844573675
-2.18769968597917, 0.0303918377430819
-2.18701068451628, 0.0298398923878267
-2.18701068451628, 0.030322844573675
-2.18632168305339, 0.0305298240818956
-2.19252269621938, 0.0308057967595232
-2.18907768890494, 0.0328065986723232
-2.18976669036783, 0.036187263973261
-2.19252269621938, 0.0412237653399643
-2.19252269621938, 0.0412927585093712
-2.18976669036783, 0.0285290221690957
-2.18976669036783, 0.00927992790457211
-2.18769968597917, -0.00155199969231035
-2.18976669036783, 0.00196665194744128
-2.18976669036783, 0.0182490399274684
-2.1856326815905, 0.0383260522248747
-2.19045569183072, 0.0450183896573435
-2.18632168305339, 0.0346694142463093
-2.18356567720184, 0.0386020249025023
-2.18907768890494, 0.0520556929368468
-2.18769968597917, 0.052538645122695
-2.18838868744206, 0.0553673650683777
-2.18701068451628, 0.056471255778888
-2.18838868744206, 0.0463982530454814
-2.18838868744206, 0.0414997380175919
-2.18838868744206, 0.0430175877445436
-2.18907768890494, 0.0408098063235229
-2.18701068451628, 0.036187263973261
-2.18632168305339, 0.0306678104207094
-2.1856326815905, 0.0276321109668061
-2.18425467866473, 0.0232165481247648
-2.18838868744206, 0.0205258145178959
-2.18632168305339, 0.0239754729882407
-2.18907768890494, 0.0264592270868889
-2.1856326815905, 0.0248723841905303
-2.18769968597917, 0.0247343978517165
-2.18632168305339, 0.0270801656115509
-2.18494368012762, 0.0308747899289301
-2.18218767427607, 0.0344624347380886
-2.18218767427607, 0.0403268541376747
-2.18356567720184, 0.0428106082363229
-2.1856326815905, 0.0410167858317436
-2.18769968597917, 0.0428106082363229
-2.18494368012762, 0.0470191915701434
-2.18494368012762, 0.0474331505865848
-2.18425467866473, 0.0482610686194676
-2.18769968597917, 0.0464672462148883
-2.18494368012762, 0.0426036287281022
-2.18149867281318, 0.0410167858317436
-2.18494368012762, 0.0403958473070816
-2.18287667573895, 0.0400508814600471
-2.18356567720184, 0.0386710180719092
-2.18356567720184, 0.0358422981262265
-2.18494368012762, 0.0353593459403783
-2.1801206698874, 0.0354283391097852
-2.17943166842451, 0.036187263973261
-2.18494368012762, 0.0356353186180058
-2.17874266696163, 0.0354283391097852
-2.17874266696163, 0.0380500795472472
-2.18218767427607, 0.0411547721705574
-2.17805366549874, 0.045363355504378
-2.18356567720184, 0.0490889866523503
-2.18287667573895, 0.0484680481276882
-2.18287667573895, 0.0510897885651502
-2.18425467866473, 0.0537805221720191
-2.18287667573895, 0.0543324675272743
-2.17736466403585, 0.0552983718989708
-2.18080967135029, 0.0529526041391364
-2.17874266696163, 0.0505378432098951
-2.18149867281318, 0.0504688500404882
-2.17805366549874, 0.04798509594184
-2.17874266696163, 0.0473641574171779
-2.1801206698874, 0.0445354374714952
-2.18149867281318, 0.042741615066916
-2.1801206698874, 0.0426036287281022
-2.17736466403585, 0.0418447038646264
-2.17391965672141, 0.0423966492198815
-2.17736466403585, 0.0418447038646264
-2.1746086581843, 0.0403958473070816
-2.1746086581843, 0.0435695330997987
-2.17805366549874, 0.0441904716244608
-2.17529765964719, 0.0463982530454814
-2.1746086581843, 0.0469501984007366
-2.17529765964719, 0.0458463076902262
-2.1746086581843, 0.0488820071441296
-2.17667566257296, 0.0503998568710813
-2.17529765964719, 0.051227774903964
-2.17185265233275, 0.0524006587838812
-2.17805366549874, 0.0516417339204054
-2.17529765964719, 0.051917706598033
-2.17667566257296, 0.0537805221720191
-2.17667566257296, 0.0523316656144743
-2.1746086581843, 0.0537805221720191
-2.1746086581843, 0.0520556929368468
-2.17529765964719, 0.0506758295487089
-2.17667566257296, 0.0530215973085433
-2.17529765964719, 0.0515727407509985
-2.17598666111007, 0.0519866997674399
-2.17323065525852, 0.0517107270898123
-2.17047464940697, 0.0506758295487089
-2.17391965672141, 0.0530905904779502
-2.17185265233275, 0.0532975699861709
-2.17667566257296, 0.0533665631555778
-2.17185265233275, 0.053849515341426
-2.1746086581843, 0.0521246861062536
-2.17116365086986, 0.0539185085108329
-2.17529765964719, 0.0554363582377846
-2.17185265233275, 0.0552983718989708
-2.17047464940697, 0.056471255778888
-2.16840764501831, 0.0555743445765984
-2.17116365086986, 0.0566092421177018
-2.17047464940697, 0.0590240030469431
-2.16909664648119, 0.0575061533199914
-2.17254165379563, 0.0587480303693155
-2.16840764501831, 0.0576441396588052
-2.16909664648119, 0.0574371601505845
-2.17254165379563, 0.0600589005880465
-2.16771864355542, 0.0586100440305017
-2.16978564794408, 0.0588860167081293
-2.17047464940697, 0.0582650781834673
-2.17185265233275, 0.057161187472957
-2.16702964209253, 0.0592309825551638
-2.16634064062964, 0.0585410508610948
-2.16771864355542, 0.0577131328282121
-2.16634064062964, 0.0581960850140604
-2.16771864355542, 0.0577131328282121
-2.17116365086986, 0.0599899074186396
-2.16634064062964, 0.0605418527738948
-2.16840764501831, 0.0602658800962672
-2.16427363624098, 0.0613007776373706
-2.16358463477809, 0.0601968869268603
-2.16496263770387, 0.0619217161620327
-2.16978564794408, 0.0635085590583913
-2.16427363624098, 0.0626806410255085
-2.16496263770387, 0.0633705727195775
-2.16358463477809, 0.0620597025008465
-2.16496263770387, 0.0635085590583913
-2.16771864355542, 0.0644054702606809
-2.16634064062964, 0.0639225180748326
-2.16013962746365, 0.0635775522277982
-2.16220663185231, 0.0633705727195775
-2.16220663185231, 0.0622666820090672
-2.16220663185231, 0.0646124497689016
-2.16634064062964, 0.0639225180748326
-2.16427363624098, 0.062335675178474
-2.16220663185231, 0.063025606872543
-2.16427363624098, 0.0621286956702534
-2.15669462014921, 0.0634395658889844
-2.1573836216121, 0.0641984907524602
-2.1628956333152, 0.0628186273643223
-2.16358463477809, 0.0641984907524602
-2.16013962746365, 0.0644054702606809
-2.15669462014921, 0.0660613063264464
-2.15531661722343, 0.0668892243593291
-2.15669462014921, 0.0665442585122946
-2.15256061137188, 0.067579156053398
-2.16151763038943, 0.0683380809168739
-2.15807262307499, 0.0697179443050118
-2.15118260844611, 0.071511766709591
-2.16082862892654, 0.071511766709591
-2.15324961283477, 0.0720637120648462
-2.15462761576055, 0.07220169840366
-2.15393861429766, 0.0730296164365427
-2.15600561868632, 0.074823438841122
-2.15600561868632, 0.0749614251799358
-2.15531661722343, 0.0743404866552737
-2.15393861429766, 0.0747544456717151
-2.14842660259455, 0.0746854525023082
-2.15256061137188, 0.0766172612457012
-2.15187160990899, 0.076755247584515
-2.15187160990899, 0.076134309059853
-2.15049360698322, 0.0759273295516323
-2.14980460552033, 0.076134309059853
-2.14842660259455, 0.0771002134315495
-2.14911560405744, 0.0771692066009564
-2.14980460552033, 0.075444377365784
-2.15187160990899, 0.0762033022292599
-2.14911560405744, 0.0752373978575633
-2.14773760113167, 0.074133507147053
-2.145670596743, 0.0746164593329013
-2.14980460552033, 0.073512568622391
-2.15118260844611, 0.0746164593329013
-2.14704859966878, 0.0738575344694254
-2.14980460552033, 0.0748924320105289
-2.15118260844611, 0.0760653158904461
-2.14635959820589, 0.0760653158904461
-2.14704859966878, 0.0766862544151081
-2.14980460552033, 0.0766862544151081
-2.14773760113167, 0.0771692066009564
-2.14704859966878, 0.0799289333772322
-2.14773760113167, 0.0781351109726529
-2.14980460552033, 0.0785490699890943
-2.15049360698322, 0.0788940358361288
-2.145670596743, 0.078756049497315
-2.14429259381723, 0.080066919716046
-2.145670596743, 0.0796529606996046
-2.145670596743, 0.0794459811913839
-2.14635959820589, 0.0799289333772322
-2.145670596743, 0.080066919716046
-2.14911560405744, 0.080687858240708
-2.14360359235434, 0.0803428923936735
-2.145670596743, 0.0788940358361288
-2.14498159528011, 0.0791700085137563
-2.14222558942856, 0.0778591382950253
-2.14153658796567, 0.0786180631585012
-2.14153658796567, 0.0788940358361288
-2.14291459089145, 0.0771692066009564
-2.14291459089145, 0.076755247584515
-2.14429259381723, 0.0765482680762943
-2.14153658796567, 0.0773761861091771
-2.13671357772546, 0.0778591382950253
-2.14429259381723, 0.0768932339233288
-2.13809158065123, 0.0769622270927357
-2.13809158065123, 0.076755247584515
-2.13671357772546, 0.0765482680762943
-2.13602457626257, 0.0769622270927357
-2.1346465733368, 0.0755133705351909
-2.13602457626257, 0.0749614251799358
-2.13602457626257, 0.075444377365784
-2.13602457626257, 0.0764102817374805
-2.13189056748524, 0.0781351109726529
-2.13395757187391, 0.0764792749068874
-2.13051256455947, 0.0775141724479909
-2.13189056748524, 0.078066117803246
-2.13189056748524, 0.0788940358361288
-2.13257956894813, 0.0809638309183356
-2.12775655870792, 0.0816537626124045
-2.1284455601708, 0.0820677216288459
-2.1284455601708, 0.0833785918475769
-2.13257956894813, 0.084620468896901
-2.12500055285636, 0.0869662366567354
-2.13120156602236, 0.0880011341978388
-2.13326857041102, 0.0879321410284319
-2.12982356309658, 0.0897259634330112
-2.1284455601708, 0.0900709292800457
-2.1284455601708, 0.0908988473129284
-2.12706755724503, 0.0928996492257284
-2.13051256455947, 0.0933136082421697
-2.13120156602236, 0.0937275672586111
-2.12706755724503, 0.09441749895268
-2.12362254993059, 0.0953834033243766
-2.12775655870792, 0.0960043418490386
-2.12913456163369, 0.095728369171411
-2.12500055285636, 0.0947624647997145
-2.12362254993059, 0.0951764238161559
-2.12086654407904, 0.0943485057832731
-2.12362254993059, 0.0942795126138662
-2.12706755724503, 0.0935205877503904
-2.12568955431925, 0.0921407243622525
-2.12500055285636, 0.0913817994987767
-2.12224454700481, 0.0901399224494526
-2.12224454700481, 0.0896569702636043
-2.12155554554192, 0.0879321410284319
-2.12706755724503, 0.0862073117932596
-2.1229335484677, 0.085931339115632
-2.12568955431925, 0.0852414074215631
-2.12500055285636, 0.0852414074215631
-2.12017754261615, 0.0862763049626665
-2.12500055285636, 0.0868972434873285
-2.12431155139348, 0.0900019361106388
-2.11879953969037, 0.0933826014115766
-2.12224454700481, 0.0879321410284319
-2.1229335484677, 0.0708218350155221
-2.11879953969037, 0.0475711369253986
-2.11811053822748, 0.0400508814600471
-2.11811053822748, 0.0529526041391364
-2.11879953969037, 0.0757893432128185
-2.11466553091304, 0.0928306560563215
-2.11948854115326, 0.100074938844045
-2.11811053822748, 0.109320023544569
-2.11190952506149, 0.116978265348735
-2.11190952506149, 0.123463623272983
-2.10984252067283, 0.132708707973507
-2.1112205235986, 0.134502530378086
-2.10984252067283, 0.1266373090657
-2.11053152213572, 0.117668197042804
-2.11053152213572, 0.107112242123549
-2.10984252067283, 0.0963493076960731
-2.10846451774705, 0.0855863732685975
-2.10846451774705, 0.0779971246338391
-2.10777551628416, 0.0703388828296738
-2.10846451774705, 0.0620597025008465
-2.10708651482128, 0.0592999757245707
-2.10777551628416, 0.0628876205337292
-2.10915351920994, 0.0677861355616187
-2.10846451774705, 0.0755133705351909
-2.11190952506149, 0.0824816806452873
-2.10501951043261, 0.0886910658919078
-2.10846451774705, 0.0953144101549697
-2.1112205235986, 0.104352515347273
-2.1112205235986, 0.114011559064238
-2.1112205235986, 0.120013964802638
-2.11053152213572, 0.122152753054252
-2.10846451774705, 0.124015568628238
-2.10777551628416, 0.124291541305865
-2.10915351920994, 0.124291541305865
-2.10777551628416, 0.123463623272983
-2.11053152213572, 0.11953101261679
-2.10295250604395, 0.112079750320845
-2.10777551628416, 0.103800569992018
-2.10846451774705, 0.0968322598819213
-2.10777551628416, 0.0892430112471629
-2.10364150750684, 0.0811018172571494
-2.11328752798727, 0.0749614251799358
-2.11190952506149, 0.0697179443050118
-2.1112205235986, 0.065647347310005
-2.10846451774705, 0.0653713746323774
-2.10639751335839, 0.0644744634300878
-2.10915351920994, 0.0641294975830533
-2.10777551628416, 0.0657853336488188
-2.10915351920994, 0.0690970057803497
-2.10708651482128, 0.0742025003164599
-2.10915351920994, 0.0782041041420598
-2.1057085118955, 0.0804808787324873
-2.10639751335839, 0.0844824825580872
-2.10501951043261, 0.0873112025037699
-2.09950749872951, 0.092485690209287
-2.10364150750684, 0.0966252803737007
-2.10433050896972, 0.0997989661664178
-2.1001965001924, 0.101454802232183
-2.10295250604395, 0.103455604144983
-2.10157450311817, 0.105180433380156
-2.10088550165528, 0.108009153325838
-2.10639751335839, 0.109044050866942
-2.09881849726662, 0.110354921085673
-2.10226350458106, 0.111458811796183
-2.10157450311817, 0.111251832287962
-2.1001965001924, 0.111803777643217
-2.09744049434084, 0.111872770812624
-2.09950749872951, 0.112010757151438
-2.09881849726662, 0.111596798134997
-2.09606249141507, 0.112562702506693
-2.1001965001924, 0.112769682014914
-2.09468448848929, 0.112769682014914
-2.09468448848929, 0.112217736659659
-2.09812949580373, 0.111803777643217
-2.09812949580373, 0.112976661523135
-2.09812949580373, 0.114494511250086
-2.09812949580373, 0.116012360977038
-2.09812949580373, 0.115598401960597
-2.09812949580373, 0.116150347315852
-2.09675149287796, 0.115943367807631
-2.09261748410063, 0.117185244856955
-2.09261748410063, 0.117254238026362
-2.08986147824908, 0.117254238026362
-2.0939954870264, 0.117461217534583
-2.09055047971196, 0.117047258518141
-2.08986147824908, 0.11753021070399
-2.08917247678619, 0.118220142398059
-2.08917247678619, 0.117392224365176
-2.09055047971196, 0.117875176551024
-2.08779447386041, 0.117254238026362
-2.08503846800886, 0.118772087753314
-2.08641647093464, 0.119944971633231
-2.08434946654597, 0.119393026277976
-2.08641647093464, 0.118496115075686
-2.08641647093464, 0.119393026277976
-2.08641647093464, 0.119048060430941
-2.08434946654597, 0.120220944310859
-2.08503846800886, 0.120082957972045
-2.08779447386041, 0.119944971633231
-2.08159346069442, 0.120082957972045
-2.08572746947175, 0.120289937480266
-2.07539244752843, 0.121324835021369
-2.07332544313977, 0.121324835021369
-2.07677045045421, 0.12153181452959
-2.07401444460265, 0.121117855513148
-2.07263644167688, 0.121945773546031
-2.07401444460265, 0.12353261644239
-2.07677045045421, 0.123808589120017
-2.07539244752843, 0.123118657425948
-2.07470344606554, 0.12353261644239
-2.07470344606554, 0.123118657425948
-2.07539244752843, 0.121186848682555
-2.06988043582533, 0.119600005786197
-2.07401444460265, 0.119393026277976
-2.06781343143666, 0.119393026277976
-2.07056943728821, 0.118427121906279
-2.07263644167688, 0.121186848682555
-2.06712442997377, 0.122566712070693
-2.065746427048, 0.122152753054252
-2.06643542851089, 0.124222548136459
-2.06712442997377, 0.124498520814086
-2.0712584387511, 0.125464425185783
-2.06712442997377, 0.125602411524596
-2.06161241827067, 0.125257445677562
-2.06367942265933, 0.124084561797645
-2.06436842412222, 0.123049664256541
-2.06367942265933, 0.122704698409507
-2.06092341680778, 0.123394630103576
-2.06299042119645, 0.121945773546031
-2.06161241827067, 0.121324835021369
-2.06299042119645, 0.121669800868403
-2.06230141973356, 0.121876780376624
-2.05678940803045, 0.123118657425948
-2.06023441534489, 0.123118657425948
-2.05747840949334, 0.121600807698997
-2.05885641241912, 0.122014766715438
-2.05885641241912, 0.121393828190776
-2.05747840949334, 0.121876780376624
-2.05747840949334, 0.121807787207217
-2.05678940803045, 0.121324835021369
-2.05816741095623, 0.120358930649672
-2.05541140510468, 0.119462019447383
-2.05954541388201, 0.118772087753314
-2.05885641241912, 0.118910074092128
-2.05678940803045, 0.11773719021221
-2.05678940803045, 0.116702292671107
-2.05196639779024, 0.116909272179328
-2.04989939340157, 0.116909272179328
-2.05334440071601, 0.117875176551024
-2.05265539925313, 0.118082156059245
-2.04783238901291, 0.118082156059245
-2.05127739632735, 0.119117053600348
-2.0485213904758, 0.120082957972045
-2.04921039193869, 0.121945773546031
-2.04576538462425, 0.12373959595061
-2.04714338755002, 0.124567513983493
-2.04507638316136, 0.126361336388072
-2.04163137584692, 0.127534220267989
-2.04094237438403, 0.12974200168901
-2.03887536999537, 0.131190858246555
-2.03749736706959, 0.131880789940624
-2.04025337292114, 0.133398639667575
-2.0368083656067, 0.134778503055713
-2.04025337292114, 0.135882393766224
-2.03749736706959, 0.137607223001396
-2.03198535536649, 0.138918093220127
-2.03543036268093, 0.139470038575382
-2.03611936414381, 0.141125874641148
-2.04163137584692, 0.143264662892761
-2.02922934951494, 0.144713519450306
-2.03474136121804, 0.145058485297341
-2.03060735244071, 0.145541437483189
-2.03198535536649, 0.146024389669037
-2.02854034805205, 0.146714321363106
-2.02991835097782, 0.147266266718361
-2.03198535536649, 0.147266266718361
-2.02922934951494, 0.146093382838444
-2.03611936414381, 0.146921300871327
-2.02922934951494, 0.146576335024292
-2.03198535536649, 0.146369355516072
-2.02440633927472, 0.145886403330223
-2.02991835097782, 0.14485150578912
-2.02647334366338, 0.144092580925644
-2.02785134658916, 0.143195669723355
-2.03198535536649, 0.142919697045727
-2.0312963539036, 0.142298758521065
-2.02991835097782, 0.140297956608265
-2.02922934951494, 0.140021983930637
-2.02991835097782, 0.13974601125301
-2.02440633927472, 0.139332052236568
-2.0257843422005, 0.139332052236568
-2.02509534073761, 0.138711113711906
-2.02302833634894, 0.139332052236568
-2.02647334366338, 0.13995299076123
-2.0257843422005, 0.14084990196352
-2.02233933488606, 0.141608826826996
-2.02165033342317, 0.142367751690472
-2.02165033342317, 0.142919697045727
-2.02027233049739, 0.14374761507861
-2.01682732318295, 0.144506539942086
-2.01682732318295, 0.146162376007851
-2.01338231586851, 0.147335259887768
-2.01751632464584, 0.147404253057175
-2.0140713173314, 0.148991095953534
-2.01751632464584, 0.150232973002858
-2.01269331440562, 0.150439952511078
-2.00718130270252, 0.152371761254471
-2.00580329977674, 0.152164781746251
-2.00649230123963, 0.153475651964982
-2.00993730855407, 0.153751624642609
-2.0085593056283, 0.154303569997865
-2.01269331440562, 0.154372563167271
-2.00511429831386, 0.153199679287354
-2.00649230123963, 0.153337665626168
-2.00649230123963, 0.152647733932099
-2.0023582924623, 0.15306169294854
-2.00511429831386, 0.15285471344032
-2.00580329977674, 0.151612836390996
-2.00166929099942, 0.150646932019299
-2.00166929099942, 0.150784918358113
-2.00787030416541, 0.150163979833451
-2.00304729392519, 0.149888007155823
-1.99822428368498, 0.14885310961472
-2.00580329977674, 0.148025191581837
-2.00029128807364, 0.148646130106499
-2.00166929099942, 0.148439150598279
-2.00098028953653, 0.148025191581837
-2.00304729392519, 0.147473246226582
-2.00029128807364, 0.147335259887768
-1.99891328514786, 0.146576335024292
-1.99822428368498, 0.147266266718361
-1.99891328514786, 0.147197273548954
-1.99891328514786, 0.147059287210141
-1.99615727929631, 0.146300362346665
-1.99615727929631, 0.146921300871327
-1.99546827783342, 0.147059287210141
-1.99202327051898, 0.147542239395989
