Meta data
0.000695095266564749
0.0000093072303570807
0.00124372569553088
0.00110656808828935
0.00124372569553088
0.00192951373173855
0.00151804091001395
0.000969410481047817
0.00110656808828935
0.000557937659323215
0.00110656808828935
0.00151804091001395
0.00138088330277242
0.00124372569553088
0.00138088330277242
0.00110656808828935
0.00151804091001395
0.000695095266564749
0.00151804091001395
0.000695095266564749
0.00110656808828935
0.000557937659323215
0.00124372569553088
0.000832252873806283
0.00110656808828935
0.00151804091001395
0.000557937659323215
0.000557937659323215
0.0000093072303570807
0.000969410481047817
0.000557937659323215
0.000969410481047817
0.000420780052081682
0.000557937659323215
0.00151804091001395
0.00110656808828935
0.000695095266564749
0.000969410481047817
0.000695095266564749
0.00179235612449702
0.000969410481047817
0.000146464837598614
0.000969410481047817
0.00110656808828935
0.000557937659323215
0.000420780052081682
0.00138088330277242
0.00151804091001395
-0.000127850376884453
0.00151804091001395
0.000695095266564749
0.00151804091001395
-0.000127850376884453
0.000695095266564749
0.000695095266564749
0.000420780052081682
0.000969410481047817
0.00110656808828935
0.00124372569553088
0.000832252873806283
0.00206667133898009
0.000969410481047817
0.00151804091001395
0.000283622444840148
0.000695095266564749
0.000832252873806283
0.00179235612449702
0.00124372569553088
0.000283622444840148
0.000283622444840148
0.000695095266564749
0.000420780052081682
0.00110656808828935
0.00110656808828935
0.00124372569553088
0.000695095266564749
0.000969410481047817
0.000283622444840148
0.00124372569553088
0.00124372569553088
0.000557937659323215
0.00110656808828935
0.00124372569553088
0.000832252873806283
0.000695095266564749
0.000695095266564749
0.00151804091001395
0.00124372569553088
0.00124372569553088
0.000557937659323215
0.000695095266564749
0.000832252873806283
0.000969410481047817
0.00124372569553088
0.000832252873806283
0.0000093072303570807
0.00124372569553088
0.000832252873806283
0.000832252873806283
0.00165519851725549
0.00151804091001395
0.00165519851725549
0.00124372569553088
0.000969410481047817
0.00206667133898009
0.00124372569553088
0.000832252873806283
0.000695095266564749
0.000969410481047817
0.0000093072303570807
0.000832252873806283
0.000557937659323215
0.00179235612449702
0.000832252873806283
0.000420780052081682
0.00206667133898009
0.000420780052081682
0.000557937659323215
0.000557937659323215
0.000695095266564749
0.00206667133898009
0.000695095266564749
0.00110656808828935
0.00110656808828935
0.000695095266564749
0.00138088330277242
0.00138088330277242
0.00138088330277242
0.000283622444840148
0.000420780052081682
0.00165519851725549
0.00165519851725549
0.00124372569553088
0.00151804091001395
0.000969410481047817
0.00151804091001395
0.000695095266564749
0.00110656808828935
0.00124372569553088
0.00179235612449702
0.000420780052081682
0.000695095266564749
-0.00040216559136752
-0.000265007984125987
0.000420780052081682
0.00110656808828935
0.00151804091001395
0.00151804091001395
0.0000093072303570807
0.00151804091001395
0.000969410481047817
0.00110656808828935
0.00124372569553088
0.000969410481047817
0.000832252873806283
0.000557937659323215
0.000695095266564749
0.00124372569553088
0.000420780052081682
0.000969410481047817
0.00151804091001395
0.00179235612449702
0.000832252873806283
0.000420780052081682
0.00206667133898009
0.000557937659323215
0.00138088330277242
0.000420780052081682
0.000420780052081682
0.00124372569553088
0.00110656808828935
0.000969410481047817
0.00110656808828935
0.000695095266564749
0.00110656808828935
0.00220382894622162
0.000832252873806283
0.000832252873806283
0.000557937659323215
0.00124372569553088
0.00110656808828935
0.00110656808828935
0.000695095266564749
0.00124372569553088
0.00110656808828935
0.00192951373173855
0.000146464837598614
0.00110656808828935
0.000283622444840148
0.000146464837598614
0.000969410481047817
0.000832252873806283
0.00151804091001395
0.000832252873806283
0.000969410481047817
0.000695095266564749
0.000832252873806283
0.000832252873806283
0.000557937659323215
0.000557937659323215
0.0000093072303570807
0.000695095266564749
0.000557937659323215
0.00165519851725549
0.000283622444840148
0.000969410481047817
0.000420780052081682
0.000557937659323215
0.0000093072303570807
0.000832252873806283
0.000695095266564749
0.000695095266564749
0.00124372569553088
0.0000093072303570807
0.000969410481047817
0.00124372569553088
0.000969410481047817
0.00110656808828935
0.000832252873806283
0.000695095266564749
0.00110656808828935
0.00138088330277242
0.00110656808828935
0.00302677458967082
0.00124372569553088
0.000969410481047817
0.000695095266564749
0.00110656808828935
0.00124372569553088
0.000832252873806283
0.00192951373173855
0.00110656808828935
0.000283622444840148
0.000695095266564749
0.00138088330277242
0.00151804091001395
0.000557937659323215
0.000832252873806283
0.00110656808828935
0.000832252873806283
0.000283622444840148
0.00124372569553088
-0.000265007984125987
0.00124372569553088
0.00165519851725549
0.000832252873806283
0.000557937659323215
-0.000127850376884453
-0.000265007984125987
0.000695095266564749
0.00151804091001395
0.00110656808828935
0.00124372569553088
0.00110656808828935
0.000557937659323215
0.000695095266564749
0.000969410481047817
0.00110656808828935
0.000969410481047817
0.000832252873806283
0.000420780052081682
0.00165519851725549
0.000283622444840148
0.000420780052081682
0.00110656808828935
0.000420780052081682
0.00110656808828935
0.00138088330277242
0.000283622444840148
0.000146464837598614
0.00151804091001395
0.00138088330277242
0.00151804091001395
0.000420780052081682
0.00192951373173855
0.000832252873806283
0.000283622444840148
0.00165519851725549
0.000695095266564749
0.000969410481047817
0.00165519851725549
0.000557937659323215
0.000695095266564749
0.0000093072303570807
0.00206667133898009
0.000146464837598614
0.000832252873806283
0.0000093072303570807
0.00110656808828935
0.00110656808828935
0.000420780052081682
0.00110656808828935
0.000969410481047817
0.000969410481047817
0.000420780052081682
0.000557937659323215
0.000969410481047817
0.00151804091001395
0.00138088330277242
0.00124372569553088
0.000832252873806283
0.000557937659323215
0.00110656808828935
0.000695095266564749
0.000832252873806283
0.000832252873806283
0.00151804091001395
0.000420780052081682
0.000969410481047817
0.000695095266564749
0.000557937659323215
0.00110656808828935
0.00165519851725549
0.000557937659323215
0.000283622444840148
0.00110656808828935
0.00110656808828935
0.00110656808828935
0.00110656808828935
0.00138088330277242
0.00124372569553088
0.000420780052081682
0.000832252873806283
0.000969410481047817
0.00220382894622162
0.000969410481047817
0.00110656808828935
0.000969410481047817
0.0000093072303570807
0.000969410481047817
0.000695095266564749
0.000695095266564749
0.00110656808828935
0.000969410481047817
0.0000093072303570807
0.00124372569553088
0.0000093072303570807
0.000557937659323215
0.00124372569553088
0.00110656808828935
0.000283622444840148
0.00179235612449702
0.00110656808828935
0.000557937659323215
0.000969410481047817
0.00110656808828935
0.000283622444840148
0.00124372569553088
0.000695095266564749
-0.000127850376884453
0.000969410481047817
0.000420780052081682
0.00151804091001395
0.000695095266564749
0.000969410481047817
0.00179235612449702
0.000695095266564749
0.000420780052081682
-0.000127850376884453
0.000146464837598614
0.000695095266564749
0.000969410481047817
0.00124372569553088
0.000695095266564749
0.00165519851725549
0.00124372569553088
0.00124372569553088
0.00138088330277242
0.000557937659323215
0.000832252873806283
0.000557937659323215
0.00110656808828935
0.00138088330277242
0.00151804091001395
0.00165519851725549
0.00165519851725549
0.00124372569553088
0.0000093072303570807
0.000969410481047817
0.00138088330277242
0.000832252873806283
0.000695095266564749
0.000557937659323215
0.00138088330277242
0.00138088330277242
0.000832252873806283
0.00151804091001395
0.00110656808828935
0.00165519851725549
0.00138088330277242
0.00165519851725549
0.00138088330277242
0.000557937659323215
0.000695095266564749
0.000969410481047817
0.000969410481047817
0.00138088330277242
0.000557937659323215
0.00124372569553088
0.00138088330277242
0.00110656808828935
0.000969410481047817
0.000283622444840148
0.00151804091001395
0.000146464837598614
0.00110656808828935
0.000420780052081682
0.000420780052081682
0.000695095266564749
0.000420780052081682
0.00165519851725549
0.000969410481047817
0.00124372569553088
0.00124372569553088
0.000832252873806283
0.00165519851725549
0.00124372569553088
0.000832252873806283
0.000420780052081682
0.00165519851725549
0.000557937659323215
0.000695095266564749
0.00151804091001395
0.000557937659323215
0.00110656808828935
0.00138088330277242
0.000969410481047817
0.000695095266564749
0.000832252873806283
0.000695095266564749
0.000695095266564749
0.00124372569553088
0.00110656808828935
0.00165519851725549
0.00138088330277242
0.00192951373173855
0.00165519851725549
0.000557937659323215
0.00179235612449702
0.00124372569553088
0.00138088330277242
0.000420780052081682
0.00110656808828935
0.00124372569553088
0.000969410481047817
-0.000265007984125987
0.00138088330277242
0.000969410481047817
0.000146464837598614
0.000969410481047817
0.000695095266564749
0.00124372569553088
0.000695095266564749
0.00110656808828935
0.000557937659323215
0.00151804091001395
0.00179235612449702
0.000832252873806283
0.000420780052081682
0.00179235612449702
0.000695095266564749
0.00124372569553088
0.000557937659323215
0.000557937659323215
0.00138088330277242
0.00124372569553088
0.000146464837598614
0.000695095266564749
0.000146464837598614
0.00138088330277242
0.00151804091001395
0.00110656808828935
0.000420780052081682
0.000557937659323215
0.000557937659323215
0.00110656808828935
0.00110656808828935
0.00151804091001395
0.000832252873806283
0.00110656808828935
0.000832252873806283
0.000557937659323215
0.000695095266564749
0.000557937659323215
0.000420780052081682
0.00124372569553088
0.00138088330277242
0.000695095266564749
0.000832252873806283
0.000969410481047817
0.00110656808828935
0.000420780052081682
0.00138088330277242
0.00124372569553088
0.000283622444840148
0.00138088330277242
0.00179235612449702
0.0000093072303570807
0.000832252873806283
0.000695095266564749
0.000420780052081682
0.00110656808828935
0.00110656808828935
0.000969410481047817
0.000832252873806283
0.00138088330277242
0.000969410481047817
0.000557937659323215
0.000969410481047817
0.00110656808828935
0.00110656808828935
0.000969410481047817
0.000969410481047817
0.00124372569553088
0.000969410481047817
0.00110656808828935
0.000420780052081682
0.00165519851725549
0.000832252873806283
0.00151804091001395
0.00138088330277242
0.00138088330277242
0.00124372569553088
0.000695095266564749
0.0000093072303570807
0.000695095266564749
0.00151804091001395
0.000557937659323215
0.000420780052081682
0.000695095266564749
0.00179235612449702
0.00138088330277242
0.000557937659323215
0.00110656808828935
0.000695095266564749
0.000283622444840148
0.00138088330277242
0.00124372569553088
0.00110656808828935
0.000832252873806283
0.000557937659323215
0.000832252873806283
0.000420780052081682
0.000832252873806283
0.000969410481047817
0.000695095266564749
0.00110656808828935
0.00192951373173855
0.000557937659323215
0.000695095266564749
0.000557937659323215
0.000695095266564749
0.00151804091001395
0.000557937659323215
0.000969410481047817
0.000557937659323215
0.00124372569553088
0.000146464837598614
0.000420780052081682
0.00124372569553088
0.000695095266564749
0.000557937659323215
0.000695095266564749
0.00138088330277242
0.000695095266564749
0.00110656808828935
0.000557937659323215
0.00165519851725549
0.00124372569553088
0.000969410481047817
0.00151804091001395
0.00151804091001395
0.00151804091001395
0.000146464837598614
0.000832252873806283
0.00165519851725549
0.00138088330277242
0.00138088330277242
0.000832252873806283
0.000969410481047817
0.000557937659323215
0.00124372569553088
0.0000093072303570807
0.000283622444840148
0.000695095266564749
0.00110656808828935
0.000832252873806283
0.000969410481047817
0.000557937659323215
0.00165519851725549
0.000283622444840148
0.00138088330277242
0.000832252873806283
0.000969410481047817
0.000557937659323215
0.000420780052081682
0.000557937659323215
0.00124372569553088
0.00179235612449702
0.00124372569553088
0.00110656808828935
0.000969410481047817
0.00138088330277242
-0.000539323198609054
0.000695095266564749
0.000695095266564749
0.00165519851725549
0.00124372569553088
0.00110656808828935
0.000832252873806283
0.000969410481047817
0.0000093072303570807
0.000557937659323215
0.000832252873806283
0.00124372569553088
0.000557937659323215
0.00110656808828935
0.000969410481047817
0.000146464837598614
0.00124372569553088
0.00124372569553088
-0.000127850376884453
0.00110656808828935
0.000557937659323215
0.000695095266564749
0.0000093072303570807
0.00165519851725549
0.000832252873806283
0.000695095266564749
0.000969410481047817
0.00165519851725549
0.000832252873806283
0.00124372569553088
0.00138088330277242
0.00138088330277242
0.000832252873806283
0.000695095266564749
0.00110656808828935
0.000557937659323215
0.000146464837598614
0.000146464837598614
0.00151804091001395
0.00124372569553088
0.00110656808828935
0.00124372569553088
0.000420780052081682
0.000695095266564749
0.00124372569553088
0.000969410481047817
0.000832252873806283
0.0000093072303570807
0.00165519851725549
0.000146464837598614
0.00124372569553088
0.00124372569553088
0.000695095266564749
0.000695095266564749
0.00179235612449702
0.000695095266564749
0.00192951373173855
0.000557937659323215
0.000283622444840148
0.000969410481047817
0.000969410481047817
0.00124372569553088
0.000695095266564749
0.000832252873806283
0.00165519851725549
0.000146464837598614
0.000557937659323215
0.000832252873806283
0.000557937659323215
0.00138088330277242
0.00138088330277242
0.000969410481047817
0.00151804091001395
0.000420780052081682
0.000832252873806283
-0.000127850376884453
0.000557937659323215
0.000969410481047817
0.00151804091001395
0.000283622444840148
0.00138088330277242
0.00124372569553088
0.00110656808828935
0.000557937659323215
0.00192951373173855
0.00138088330277242
0.00138088330277242
0.000557937659323215
0.000557937659323215
0.000969410481047817
0.000283622444840148
0.000557937659323215
0.00165519851725549
0.000695095266564749
0.00124372569553088
0.00138088330277242
0.000695095266564749
0.000557937659323215
0.000695095266564749
0.000283622444840148
0.00110656808828935
0.00110656808828935
0.000969410481047817
0.000557937659323215
0.00165519851725549
0.000969410481047817
0.000557937659323215
0.00151804091001395
0.00124372569553088
0.00151804091001395
0.000283622444840148
0.00138088330277242
0.00124372569553088
0.00124372569553088
0.000420780052081682
0.000695095266564749
0.000832252873806283
0.00151804091001395
0.000832252873806283
0.000283622444840148
0.00124372569553088
0.00165519851725549
0.000969410481047817
0.000420780052081682
0.000420780052081682
0.000420780052081682
0.000832252873806283
0.00124372569553088
0.000146464837598614
0.00110656808828935
0.00124372569553088
0.000557937659323215
0.00165519851725549
0.000146464837598614
0.00124372569553088
0.00138088330277242
0.000420780052081682
0.00124372569553088
0.000420780052081682
0.00138088330277242
0.00138088330277242
0.000420780052081682
0.000420780052081682
0.00165519851725549
0.00124372569553088
0.000420780052081682
0.000420780052081682
-0.000127850376884453
0.00124372569553088
0.000420780052081682
0.00110656808828935
0.000969410481047817
0.000832252873806283
0.00110656808828935
0.000283622444840148
0.000420780052081682
0.000420780052081682
0.000283622444840148
0.000420780052081682
0.00165519851725549
0.000557937659323215
0.00124372569553088
0.000695095266564749
0.000695095266564749
0.000695095266564749
0.000420780052081682
0.000420780052081682
0.000420780052081682
0.000557937659323215
0.00179235612449702
0.00179235612449702
0.000969410481047817
0.00124372569553088
0.000420780052081682
0.00165519851725549
0.000695095266564749
0.00124372569553088
0.000832252873806283
0.00165519851725549
0.00138088330277242
0.000969410481047817
0.000832252873806283
0.00124372569553088
0.00110656808828935
0.000557937659323215
0.000557937659323215
0.00138088330277242
0.00165519851725549
0.000283622444840148
0.000146464837598614
0.000557937659323215
0.0000093072303570807
0.000695095266564749
0.00165519851725549
0.00110656808828935
0.000557937659323215
0.000832252873806283
0.000969410481047817
0.00110656808828935
0.000832252873806283
0.000420780052081682
0.00206667133898009
0.000969410481047817
0.00124372569553088
0.000283622444840148
0.000146464837598614
0.000557937659323215
0.000832252873806283
0.000695095266564749
0.000832252873806283
0.000969410481047817
0.00165519851725549
0.000146464837598614
0.000969410481047817
0.000420780052081682
0.000969410481047817
0.000832252873806283
0.000832252873806283
0.000969410481047817
0.00165519851725549
0.00110656808828935
0.00110656808828935
0.00138088330277242
0.000557937659323215
0.000832252873806283
0.00110656808828935
0.000557937659323215
0.00110656808828935
0.000146464837598614
0.00124372569553088
0.00110656808828935
0.000283622444840148
0.00206667133898009
0.000695095266564749
0.00124372569553088
0.000420780052081682
0.000832252873806283
0.00151804091001395
0.000420780052081682
0.00110656808828935
0.000695095266564749
0.00179235612449702
0.000283622444840148
0.00179235612449702
0.000557937659323215
0.00151804091001395
0.00165519851725549
0.000695095266564749
0.00110656808828935
0.000146464837598614
0.00110656808828935
0.00151804091001395
0.000695095266564749
0.000557937659323215
0.000695095266564749
0.000832252873806283
0.000146464837598614
0.000832252873806283
0.000557937659323215
0.000695095266564749
0.000832252873806283
0.000695095266564749
0.00110656808828935
0.00124372569553088
0.000695095266564749
0.00138088330277242
0.000832252873806283
0.00110656808828935
0.000969410481047817
0.000969410481047817
0.00138088330277242
0.00110656808828935
0.000832252873806283
0.000969410481047817
0.000695095266564749
0.00138088330277242
0.000832252873806283
0.00165519851725549
0.00138088330277242
0.000969410481047817
0.000420780052081682
0.000969410481047817
0.000146464837598614
0.000695095266564749
0.00110656808828935
0.00124372569553088
0.00151804091001395
0.00124372569553088
0.000283622444840148
0.00138088330277242
0.000832252873806283
0.00206667133898009
0.00124372569553088
0.00124372569553088
0.00165519851725549
0.000557937659323215
0.00124372569553088
0.00165519851725549
0.00124372569553088
0.000557937659323215
0.000695095266564749
0.000420780052081682
0.00138088330277242
0.000832252873806283
0.000969410481047817
0.00110656808828935
0.000969410481047817
0.000283622444840148
0.00124372569553088
0.0000093072303570807
0.000832252873806283
0.000832252873806283
0.000557937659323215
0.000420780052081682
0.000969410481047817
0.000969410481047817
0.00110656808828935
0.000557937659323215
0.000695095266564749
0.000420780052081682
0.000969410481047817
0.00151804091001395
0.000695095266564749
0.000283622444840148
0.000283622444840148
0.000832252873806283
0.00110656808828935
0.00124372569553088
0.0000093072303570807
0.0000093072303570807
0.00206667133898009
0.00124372569553088
0.00220382894622162
0.000695095266564749
0.00124372569553088
0.000695095266564749
0.000420780052081682
0.00110656808828935
0.00165519851725549
0.00151804091001395
0.00110656808828935
0.000969410481047817
0.000557937659323215
0.00165519851725549
0.00124372569553088
0.00124372569553088
0.00151804091001395
0.00124372569553088
0.000695095266564749
-0.000127850376884453
0.00151804091001395
0.00110656808828935
0.000969410481047817
0.000969410481047817
0.00151804091001395
0.000146464837598614
0.000557937659323215
0.00110656808828935
0.00124372569553088
0.00124372569553088
0.000969410481047817
0.000420780052081682
0.000557937659323215
0.000832252873806283
0.000695095266564749
0.000557937659323215
0.00124372569553088
0.000420780052081682
0.000832252873806283
0.00179235612449702
0.00124372569553088
0.00124372569553088
0.00138088330277242
0.00110656808828935
0.00151804091001395
0.00110656808828935
0.000557937659323215
0.00124372569553088
0.000695095266564749
0.000695095266564749
0.00124372569553088
0.000832252873806283
0.00138088330277242
0.00138088330277242
0.00165519851725549
0.000969410481047817
0.000969410481047817
0.000832252873806283
0.000420780052081682
0.000969410481047817
0.000695095266564749
0.000832252873806283
0.00110656808828935
0.000695095266564749
0.00124372569553088
0.00165519851725549
0.00179235612449702
0.00124372569553088
0.000146464837598614
0.000695095266564749
0.0000093072303570807
0.00124372569553088
0.00124372569553088
0.000695095266564749
0.000283622444840148
0.000695095266564749
0.00179235612449702
0.000557937659323215
0.00138088330277242
0.000695095266564749
0.000969410481047817
0.00138088330277242
0.000969410481047817
0.000146464837598614
0.000969410481047817
0.000420780052081682
0.000969410481047817
0.00220382894622162
0.00138088330277242
0.000832252873806283
0.00138088330277242
0.00151804091001395
0.00151804091001395
0.00124372569553088
0.000420780052081682
0.00110656808828935
0.00110656808828935
0.000969410481047817
0.000420780052081682
0.000557937659323215
0.000832252873806283
-0.000127850376884453
0.000557937659323215
0.000832252873806283
0.00124372569553088
0.0000093072303570807
0.00124372569553088
0.000557937659323215
0.0000093072303570807
0.0000093072303570807
0.000969410481047817
0.000695095266564749
0.000969410481047817
0.000557937659323215
0.000283622444840148
-0.000127850376884453
0.000557937659323215
0.000420780052081682
0.000969410481047817
0.000695095266564749
0.000695095266564749
-0.000265007984125987
0.000283622444840148
0.00138088330277242
0.000832252873806283
0.000832252873806283
0.00110656808828935
0.000695095266564749
0.00124372569553088
0.000695095266564749
0.000832252873806283
0.000969410481047817
0.000695095266564749
0.00110656808828935
0.00151804091001395
0.000832252873806283
0.000832252873806283
0.00192951373173855
0.00179235612449702
0.000557937659323215
0.00165519851725549
0.00165519851725549
0.000832252873806283
0.000283622444840148
0.000832252873806283
0.000832252873806283
0.000969410481047817
0.00124372569553088
0.000832252873806283
0.0000093072303570807
0.000832252873806283
0.000832252873806283
0.000557937659323215
0.000832252873806283
0.00124372569553088
0.00110656808828935
0.00110656808828935
0.00151804091001395
0.000695095266564749
0.000557937659323215
0.00110656808828935
0.000832252873806283
0.00138088330277242
0.000283622444840148
0.000969410481047817
0.000695095266564749
0.0000093072303570807
0.00138088330277242
0.000283622444840148
0.000283622444840148
0.000283622444840148
0.000557937659323215
0.000283622444840148
0.000832252873806283
0.00110656808828935
0.00138088330277242
-0.000127850376884453
0.000695095266564749
0.000969410481047817
0.000969410481047817
0.000420780052081682
0.00124372569553088
0.000695095266564749
0.00179235612449702
0.00165519851725549
0.000832252873806283
0.000695095266564749
0.000420780052081682
0.000557937659323215
0.00124372569553088
0.000695095266564749
0.000283622444840148
0.000695095266564749
0.000420780052081682
0.00165519851725549
0.000832252873806283
0.000557937659323215
0.00110656808828935
0.0000093072303570807
0.00110656808828935
0.000832252873806283
0.000283622444840148
0.000557937659323215
0.000969410481047817
0.00110656808828935
0.00110656808828935
0.000146464837598614
0.000832252873806283
0.00165519851725549
0.000420780052081682
0.000832252873806283
0.000557937659323215
0.000420780052081682
0.00179235612449702
0.00110656808828935
0.000969410481047817
0.000420780052081682
0.000557937659323215
0.00206667133898009
0.000695095266564749
0.00192951373173855
0.000420780052081682
0.00179235612449702
0.000695095266564749
0.000283622444840148
0.000420780052081682
0.000557937659323215
0.000695095266564749
0.00165519851725549
-0.000265007984125987
0.000557937659323215
0.00124372569553088
0.00151804091001395
0.000832252873806283
0.000969410481047817
0.000283622444840148
0.00110656808828935
0.00124372569553088
0.00206667133898009
0.000695095266564749
0.00124372569553088
0.00165519851725549
0.00110656808828935
0.00151804091001395
0.000557937659323215
0.000832252873806283
0.000832252873806283
0.000695095266564749
0.00124372569553088
-0.00040216559136752
0.00110656808828935
0.000969410481047817
0.0000093072303570807
0.000695095266564749
0.000832252873806283
0.000420780052081682
0.000969410481047817
-0.000127850376884453
0.000146464837598614
0.000832252873806283
0.000283622444840148
0.000283622444840148
0.000695095266564749
0.000695095266564749
0.000832252873806283
0.000420780052081682
0.000146464837598614
0.00110656808828935
0.0000093072303570807
0.000283622444840148
0.000969410481047817
0.000557937659323215
0.00165519851725549
0.000146464837598614
0.000695095266564749
0.00138088330277242
0.000695095266564749
0.00124372569553088
0.000832252873806283
0.000695095266564749
0.00138088330277242
0.00138088330277242
0.000283622444840148
0.00110656808828935
0.000695095266564749
0.000420780052081682
0.000420780052081682
0.00124372569553088
0.000832252873806283
0.000557937659323215
0.000969410481047817
0.000832252873806283
0.000832252873806283
0.000695095266564749
-0.000127850376884453
0.00124372569553088
0.0000093072303570807
0.000420780052081682
0.000420780052081682
0.000420780052081682
0.000146464837598614
0.000969410481047817
0.000557937659323215
-0.000265007984125987
0.000283622444840148
0.000557937659323215
0.00124372569553088
0.00151804091001395
0.00138088330277242
0.00110656808828935
0.000695095266564749
0.00124372569553088
0.000420780052081682
0.000969410481047817
0.00138088330277242
-0.000265007984125987
0.000695095266564749
0.000969410481047817
0.00110656808828935
0.00124372569553088
0.00124372569553088
0.00110656808828935
0.000420780052081682
0.000283622444840148
0.000832252873806283
0.00165519851725549
0.00110656808828935
-0.000265007984125987
0.00138088330277242
0.000832252873806283
0.00151804091001395
0.000832252873806283
0.000283622444840148
0.00124372569553088
0.000695095266564749
0.000832252873806283
0.000557937659323215
0.0000093072303570807
0.000969410481047817
0.000283622444840148
0.000557937659323215
0.0000093072303570807
0.000695095266564749
0.000969410481047817
0.000695095266564749
0.000832252873806283
0.00124372569553088
0.00138088330277242
0.000557937659323215
0.000969410481047817
0.00151804091001395
0.00124372569553088
0.00124372569553088
0.000969410481047817
0.000832252873806283
0.000283622444840148
0.000695095266564749
0.000146464837598614
0.00192951373173855
0.000695095266564749
0.00138088330277242
0.000969410481047817
0.000146464837598614
0.00138088330277242
0.000832252873806283
0.000146464837598614
0.00124372569553088
0.00110656808828935
0.00151804091001395
0.000283622444840148
0.00124372569553088
0.00124372569553088
0.000146464837598614
0.000832252873806283
0.00124372569553088
0.000557937659323215
0.000832252873806283
0.00110656808828935
0.0000093072303570807
0.000695095266564749
0.000969410481047817
0.00124372569553088
0.000695095266564749
0.000832252873806283
0.00124372569553088
0.000420780052081682
0.000695095266564749
0.000969410481047817
0.000695095266564749
0.000557937659323215
0.000832252873806283
0.000832252873806283
0.000146464837598614
0.00110656808828935
0.000695095266564749
0.00165519851725549
0.000283622444840148
0.00124372569553088
0.000146464837598614
